(0.8787878787878789, 0.23232323232323235)
(0.8787878787878789, 0.24242424242424243)
(0.8787878787878789, 0.25252525252525254)
(0.8787878787878789, 0.26262626262626265)
(0.8787878787878789, 0.27272727272727276)
(0.8787878787878789, 0.28282828282828287)
(0.8787878787878789, 0.29292929292929293)
(0.8787878787878789, 0.30303030303030304)
(0.8787878787878789, 0.31313131313131315)
(0.8787878787878789, 0.32323232323232326)
(0.8787878787878789, 0.33333333333333337)
(0.8787878787878789, 0.34343434343434348)
(0.8787878787878789, 0.35353535353535359)
(0.8787878787878789, 0.36363636363636365)
(0.8787878787878789, 0.37373737373737376)
(0.8787878787878789, 0.38383838383838387)
(0.8787878787878789, 0.39393939393939398)
(0.8787878787878789, 0.40404040404040409)
(0.8787878787878789, 0.4141414141414142)
(0.8787878787878789, 0.42424242424242425)
(0.8787878787878789, 0.43434343434343436)
(0.8787878787878789, 0.44444444444444448)
(0.8787878787878789, 0.45454545454545459)
(0.8787878787878789, 0.4646464646464647)
(0.8787878787878789, 0.47474747474747481)
(0.8787878787878789, 0.48484848484848486)
(0.8787878787878789, 0.49494949494949497)
(0.8787878787878789, 0.50505050505050508)
(0.8787878787878789, 0.51515151515151525)
(0.8787878787878789, 0.5252525252525253)
(0.8787878787878789, 0.53535353535353536)
(0.8787878787878789, 0.54545454545454553)
(0.8787878787878789, 0.55555555555555558)
(0.8787878787878789, 0.56565656565656575)
(0.8787878787878789, 0.5757575757575758)
(0.8787878787878789, 0.58585858585858586)
(0.8787878787878789, 0.59595959595959602)
(0.8787878787878789, 0.60606060606060608)
(0.8787878787878789, 0.61616161616161624)
(0.8787878787878789, 0.6262626262626263)
(0.8787878787878789, 0.63636363636363646)
(0.8787878787878789, 0.64646464646464652)
(0.8787878787878789, 0.65656565656565657)
(0.8787878787878789, 0.66666666666666674)
(0.8787878787878789, 0.6767676767676768)
(0.8787878787878789, 0.68686868686868696)
(0.8787878787878789, 0.69696969696969702)
(0.8787878787878789, 0.70707070707070718)
(0.8787878787878789, 0.71717171717171724)
(0.8787878787878789, 0.72727272727272729)
(0.8787878787878789, 0.73737373737373746)
(0.8787878787878789, 0.74747474747474751)
(0.8787878787878789, 0.75757575757575768)
(0.8787878787878789, 0.76767676767676774)
(0.8787878787878789, 0.77777777777777779)
(0.8787878787878789, 0.78787878787878796)
(0.8787878787878789, 0.79797979797979801)
(0.8787878787878789, 0.80808080808080818)
(0.8787878787878789, 0.81818181818181823)
(0.8787878787878789, 0.8282828282828284)
(0.8787878787878789, 0.83838383838383845)
(0.8787878787878789, 0.84848484848484851)
(0.8787878787878789, 0.85858585858585867)
(0.8787878787878789, 0.86868686868686873)
(0.8787878787878789, 0.8787878787878789)
(0.8787878787878789, 0.88888888888888895)
(0.8787878787878789, 0.89898989898989912)
(0.8787878787878789, 0.90909090909090917)
(0.8787878787878789, 0.91919191919191923)
(0.8787878787878789, 0.92929292929292939)
(0.8787878787878789, 0.93939393939393945)
(0.8787878787878789, 0.94949494949494961)
(0.8787878787878789, 0.95959595959595967)
(0.8787878787878789, 0.96969696969696972)
(0.8787878787878789, 0.97979797979797989)
(0.8787878787878789, 0.98989898989898994)
(0.8787878787878789, 1.0)
(0.88888888888888895, 0.0)
(0.88888888888888895, 0.010101010101010102)
(0.88888888888888895, 0.020202020202020204)
(0.88888888888888895, 0.030303030303030304)
(0.88888888888888895, 0.040404040404040407)
(0.88888888888888895, 0.050505050505050511)
(0.88888888888888895, 0.060606060606060608)
(0.88888888888888895, 0.070707070707070718)
(0.88888888888888895, 0.080808080808080815)
(0.88888888888888895, 0.090909090909090912)
(0.88888888888888895, 0.10101010101010102)
(0.88888888888888895, 0.11111111111111112)
(0.88888888888888895, 0.12121212121212122)
(0.88888888888888895, 0.13131313131313133)
(0.88888888888888895, 0.14141414141414144)
(0.88888888888888895, 0.15151515151515152)
(0.88888888888888895, 0.16161616161616163)
(0.88888888888888895, 0.17171717171717174)
(0.88888888888888895, 0.18181818181818182)
(0.88888888888888895, 0.19191919191919193)
(0.88888888888888895, 0.20202020202020204)
(0.88888888888888895, 0.21212121212121213)
(0.88888888888888895, 0.22222222222222224)
(0.88888888888888895, 0.23232323232323235)
(0.88888888888888895, 0.24242424242424243)
(0.88888888888888895, 0.25252525252525254)
(0.88888888888888895, 0.26262626262626265)
(0.88888888888888895, 0.27272727272727276)
(0.88888888888888895, 0.28282828282828287)
(0.88888888888888895, 0.29292929292929293)
(0.88888888888888895, 0.30303030303030304)
(0.88888888888888895, 0.31313131313131315)
(0.88888888888888895, 0.32323232323232326)
(0.88888888888888895, 0.33333333333333337)
(0.88888888888888895, 0.34343434343434348)
(0.88888888888888895, 0.35353535353535359)
(0.88888888888888895, 0.36363636363636365)
(0.88888888888888895, 0.37373737373737376)
(0.88888888888888895, 0.38383838383838387)
(0.88888888888888895, 0.39393939393939398)
(0.88888888888888895, 0.40404040404040409)
(0.88888888888888895, 0.4141414141414142)
(0.88888888888888895, 0.42424242424242425)
(0.88888888888888895, 0.43434343434343436)
(0.88888888888888895, 0.44444444444444448)
(0.88888888888888895, 0.45454545454545459)
(0.88888888888888895, 0.4646464646464647)
(0.88888888888888895, 0.47474747474747481)
(0.88888888888888895, 0.48484848484848486)
(0.88888888888888895, 0.49494949494949497)
(0.88888888888888895, 0.50505050505050508)
(0.88888888888888895, 0.51515151515151525)
(0.88888888888888895, 0.5252525252525253)
(0.88888888888888895, 0.53535353535353536)
(0.88888888888888895, 0.54545454545454553)
(0.88888888888888895, 0.55555555555555558)
(0.88888888888888895, 0.56565656565656575)
(0.88888888888888895, 0.5757575757575758)
(0.88888888888888895, 0.58585858585858586)
(0.88888888888888895, 0.59595959595959602)
(0.88888888888888895, 0.60606060606060608)
(0.88888888888888895, 0.61616161616161624)
(0.88888888888888895, 0.6262626262626263)
(0.88888888888888895, 0.63636363636363646)
(0.88888888888888895, 0.64646464646464652)
(0.88888888888888895, 0.65656565656565657)
(0.88888888888888895, 0.66666666666666674)
(0.88888888888888895, 0.6767676767676768)
(0.88888888888888895, 0.68686868686868696)
(0.88888888888888895, 0.69696969696969702)
(0.88888888888888895, 0.70707070707070718)
(0.88888888888888895, 0.71717171717171724)
(0.88888888888888895, 0.72727272727272729)
(0.88888888888888895, 0.73737373737373746)
(0.88888888888888895, 0.74747474747474751)
(0.88888888888888895, 0.75757575757575768)
(0.88888888888888895, 0.76767676767676774)
(0.88888888888888895, 0.77777777777777779)
(0.88888888888888895, 0.78787878787878796)
(0.88888888888888895, 0.79797979797979801)
(0.88888888888888895, 0.80808080808080818)
(0.88888888888888895, 0.81818181818181823)
(0.88888888888888895, 0.8282828282828284)
(0.88888888888888895, 0.83838383838383845)
(0.88888888888888895, 0.84848484848484851)
(0.88888888888888895, 0.85858585858585867)
(0.88888888888888895, 0.86868686868686873)
(0.88888888888888895, 0.8787878787878789)
(0.88888888888888895, 0.88888888888888895)
(0.88888888888888895, 0.89898989898989912)
(0.88888888888888895, 0.90909090909090917)
(0.88888888888888895, 0.91919191919191923)
(0.88888888888888895, 0.92929292929292939)
(0.88888888888888895, 0.93939393939393945)
(0.88888888888888895, 0.94949494949494961)
(0.88888888888888895, 0.95959595959595967)
(0.88888888888888895, 0.96969696969696972)
(0.88888888888888895, 0.97979797979797989)
(0.88888888888888895, 0.98989898989898994)
(0.88888888888888895, 1.0)
(0.89898989898989912, 0.0)
(0.89898989898989912, 0.010101010101010102)
(0.89898989898989912, 0.020202020202020204)
(0.89898989898989912, 0.030303030303030304)
(0.89898989898989912, 0.040404040404040407)
(0.89898989898989912, 0.050505050505050511)
(0.89898989898989912, 0.060606060606060608)
(0.89898989898989912, 0.070707070707070718)
(0.89898989898989912, 0.080808080808080815)
(0.89898989898989912, 0.090909090909090912)
(0.89898989898989912, 0.10101010101010102)
(0.89898989898989912, 0.11111111111111112)
(0.89898989898989912, 0.12121212121212122)
(0.89898989898989912, 0.13131313131313133)
(0.89898989898989912, 0.14141414141414144)
(0.89898989898989912, 0.15151515151515152)
(0.89898989898989912, 0.16161616161616163)
(0.89898989898989912, 0.17171717171717174)
(0.89898989898989912, 0.18181818181818182)
(0.89898989898989912, 0.19191919191919193)
(0.89898989898989912, 0.20202020202020204)
(0.89898989898989912, 0.21212121212121213)
(0.89898989898989912, 0.22222222222222224)
(0.89898989898989912, 0.23232323232323235)
(0.89898989898989912, 0.24242424242424243)
(0.89898989898989912, 0.25252525252525254)
(0.89898989898989912, 0.26262626262626265)
(0.89898989898989912, 0.27272727272727276)
(0.89898989898989912, 0.28282828282828287)
(0.89898989898989912, 0.29292929292929293)
(0.89898989898989912, 0.30303030303030304)
(0.89898989898989912, 0.31313131313131315)
(0.89898989898989912, 0.32323232323232326)
(0.89898989898989912, 0.33333333333333337)
(0.89898989898989912, 0.34343434343434348)
(0.89898989898989912, 0.35353535353535359)
(0.89898989898989912, 0.36363636363636365)
(0.89898989898989912, 0.37373737373737376)
(0.89898989898989912, 0.38383838383838387)
(0.89898989898989912, 0.39393939393939398)
(0.89898989898989912, 0.40404040404040409)
(0.89898989898989912, 0.4141414141414142)
(0.89898989898989912, 0.42424242424242425)
(0.89898989898989912, 0.43434343434343436)
(0.89898989898989912, 0.44444444444444448)
(0.89898989898989912, 0.45454545454545459)
(0.89898989898989912, 0.4646464646464647)
(0.89898989898989912, 0.47474747474747481)
(0.89898989898989912, 0.48484848484848486)
(0.89898989898989912, 0.49494949494949497)
(0.89898989898989912, 0.50505050505050508)
(0.89898989898989912, 0.51515151515151525)
(0.89898989898989912, 0.5252525252525253)
(0.89898989898989912, 0.53535353535353536)
(0.89898989898989912, 0.54545454545454553)
(0.89898989898989912, 0.55555555555555558)
(0.89898989898989912, 0.56565656565656575)
(0.89898989898989912, 0.5757575757575758)
(0.89898989898989912, 0.58585858585858586)
(0.89898989898989912, 0.59595959595959602)
(0.89898989898989912, 0.60606060606060608)
(0.89898989898989912, 0.61616161616161624)
(0.89898989898989912, 0.6262626262626263)
(0.89898989898989912, 0.63636363636363646)
(0.89898989898989912, 0.64646464646464652)
(0.89898989898989912, 0.65656565656565657)
(0.89898989898989912, 0.66666666666666674)
(0.89898989898989912, 0.6767676767676768)
(0.89898989898989912, 0.68686868686868696)
(0.89898989898989912, 0.69696969696969702)
(0.89898989898989912, 0.70707070707070718)
(0.89898989898989912, 0.71717171717171724)
(0.89898989898989912, 0.72727272727272729)
(0.89898989898989912, 0.73737373737373746)
(0.89898989898989912, 0.74747474747474751)
(0.89898989898989912, 0.75757575757575768)
(0.89898989898989912, 0.76767676767676774)
(0.89898989898989912, 0.77777777777777779)
(0.89898989898989912, 0.78787878787878796)
(0.89898989898989912, 0.79797979797979801)
(0.89898989898989912, 0.80808080808080818)
(0.89898989898989912, 0.81818181818181823)
(0.89898989898989912, 0.8282828282828284)
(0.89898989898989912, 0.83838383838383845)
(0.89898989898989912, 0.84848484848484851)
(0.89898989898989912, 0.85858585858585867)
(0.89898989898989912, 0.86868686868686873)
(0.89898989898989912, 0.8787878787878789)
(0.89898989898989912, 0.88888888888888895)
(0.89898989898989912, 0.89898989898989912)
(0.89898989898989912, 0.90909090909090917)
(0.89898989898989912, 0.91919191919191923)
(0.89898989898989912, 0.92929292929292939)
(0.89898989898989912, 0.93939393939393945)
(0.89898989898989912, 0.94949494949494961)
(0.89898989898989912, 0.95959595959595967)
(0.89898989898989912, 0.96969696969696972)
(0.89898989898989912, 0.97979797979797989)
(0.89898989898989912, 0.98989898989898994)
(0.89898989898989912, 1.0)
(0.90909090909090917, 0.0)
(0.90909090909090917, 0.010101010101010102)
(0.90909090909090917, 0.020202020202020204)
(0.90909090909090917, 0.030303030303030304)
(0.90909090909090917, 0.040404040404040407)
(0.90909090909090917, 0.050505050505050511)
(0.90909090909090917, 0.060606060606060608)
(0.90909090909090917, 0.070707070707070718)
(0.90909090909090917, 0.080808080808080815)
(0.90909090909090917, 0.090909090909090912)
(0.90909090909090917, 0.10101010101010102)
(0.90909090909090917, 0.11111111111111112)
(0.90909090909090917, 0.12121212121212122)
(0.90909090909090917, 0.13131313131313133)
(0.90909090909090917, 0.14141414141414144)
(0.90909090909090917, 0.15151515151515152)
(0.90909090909090917, 0.16161616161616163)
(0.90909090909090917, 0.17171717171717174)
(0.90909090909090917, 0.18181818181818182)
(0.90909090909090917, 0.19191919191919193)
(0.90909090909090917, 0.20202020202020204)
(0.90909090909090917, 0.21212121212121213)
(0.90909090909090917, 0.22222222222222224)
(0.90909090909090917, 0.23232323232323235)
(0.90909090909090917, 0.24242424242424243)
(0.90909090909090917, 0.25252525252525254)
(0.90909090909090917, 0.26262626262626265)
(0.90909090909090917, 0.27272727272727276)
(0.90909090909090917, 0.28282828282828287)
(0.90909090909090917, 0.29292929292929293)
(0.90909090909090917, 0.30303030303030304)
(0.90909090909090917, 0.31313131313131315)
(0.90909090909090917, 0.32323232323232326)
(0.90909090909090917, 0.33333333333333337)
(0.90909090909090917, 0.34343434343434348)
(0.90909090909090917, 0.35353535353535359)
(0.90909090909090917, 0.36363636363636365)
(0.90909090909090917, 0.37373737373737376)
(0.90909090909090917, 0.38383838383838387)
(0.90909090909090917, 0.39393939393939398)
(0.90909090909090917, 0.40404040404040409)
(0.90909090909090917, 0.4141414141414142)
(0.90909090909090917, 0.42424242424242425)
(0.90909090909090917, 0.43434343434343436)
(0.90909090909090917, 0.44444444444444448)
(0.90909090909090917, 0.45454545454545459)
(0.90909090909090917, 0.4646464646464647)
(0.90909090909090917, 0.47474747474747481)
(0.90909090909090917, 0.48484848484848486)
(0.90909090909090917, 0.49494949494949497)
(0.90909090909090917, 0.50505050505050508)
(0.90909090909090917, 0.51515151515151525)
(0.90909090909090917, 0.5252525252525253)
(0.90909090909090917, 0.53535353535353536)
(0.90909090909090917, 0.54545454545454553)
(0.90909090909090917, 0.55555555555555558)
(0.90909090909090917, 0.56565656565656575)
(0.90909090909090917, 0.5757575757575758)
(0.90909090909090917, 0.58585858585858586)
(0.90909090909090917, 0.59595959595959602)
(0.90909090909090917, 0.60606060606060608)
(0.90909090909090917, 0.61616161616161624)
(0.90909090909090917, 0.6262626262626263)
(0.90909090909090917, 0.63636363636363646)
(0.90909090909090917, 0.64646464646464652)
(0.90909090909090917, 0.65656565656565657)
(0.90909090909090917, 0.66666666666666674)
(0.90909090909090917, 0.6767676767676768)
(0.90909090909090917, 0.68686868686868696)
(0.90909090909090917, 0.69696969696969702)
(0.90909090909090917, 0.70707070707070718)
(0.90909090909090917, 0.71717171717171724)
(0.90909090909090917, 0.72727272727272729)
(0.90909090909090917, 0.73737373737373746)
(0.90909090909090917, 0.74747474747474751)
(0.90909090909090917, 0.75757575757575768)
(0.90909090909090917, 0.76767676767676774)
(0.90909090909090917, 0.77777777777777779)
(0.90909090909090917, 0.78787878787878796)
(0.90909090909090917, 0.79797979797979801)
(0.90909090909090917, 0.80808080808080818)
(0.90909090909090917, 0.81818181818181823)
(0.90909090909090917, 0.8282828282828284)
(0.90909090909090917, 0.83838383838383845)
(0.90909090909090917, 0.84848484848484851)
(0.90909090909090917, 0.85858585858585867)
(0.90909090909090917, 0.86868686868686873)
(0.90909090909090917, 0.8787878787878789)
(0.90909090909090917, 0.88888888888888895)
(0.90909090909090917, 0.89898989898989912)
(0.90909090909090917, 0.90909090909090917)
(0.90909090909090917, 0.91919191919191923)
(0.90909090909090917, 0.92929292929292939)
(0.90909090909090917, 0.93939393939393945)
(0.90909090909090917, 0.94949494949494961)
(0.90909090909090917, 0.95959595959595967)
(0.90909090909090917, 0.96969696969696972)
(0.90909090909090917, 0.97979797979797989)
(0.90909090909090917, 0.98989898989898994)
(0.90909090909090917, 1.0)
(0.91919191919191923, 0.0)
(0.91919191919191923, 0.010101010101010102)
(0.91919191919191923, 0.020202020202020204)
(0.91919191919191923, 0.030303030303030304)
(0.91919191919191923, 0.040404040404040407)
(0.91919191919191923, 0.050505050505050511)
(0.91919191919191923, 0.060606060606060608)
(0.91919191919191923, 0.070707070707070718)
(0.91919191919191923, 0.080808080808080815)
(0.91919191919191923, 0.090909090909090912)
(0.91919191919191923, 0.10101010101010102)
(0.91919191919191923, 0.11111111111111112)
(0.91919191919191923, 0.12121212121212122)
(0.91919191919191923, 0.13131313131313133)
(0.91919191919191923, 0.14141414141414144)
(0.91919191919191923, 0.15151515151515152)
(0.91919191919191923, 0.16161616161616163)
(0.91919191919191923, 0.17171717171717174)
(0.91919191919191923, 0.18181818181818182)
(0.91919191919191923, 0.19191919191919193)
(0.91919191919191923, 0.20202020202020204)
(0.91919191919191923, 0.21212121212121213)
(0.91919191919191923, 0.22222222222222224)
(0.91919191919191923, 0.23232323232323235)
(0.91919191919191923, 0.24242424242424243)
(0.91919191919191923, 0.25252525252525254)
(0.91919191919191923, 0.26262626262626265)
(0.91919191919191923, 0.27272727272727276)
(0.91919191919191923, 0.28282828282828287)
(0.91919191919191923, 0.29292929292929293)
(0.91919191919191923, 0.30303030303030304)
(0.91919191919191923, 0.31313131313131315)
(0.91919191919191923, 0.32323232323232326)
(0.91919191919191923, 0.33333333333333337)
(0.91919191919191923, 0.34343434343434348)
(0.91919191919191923, 0.35353535353535359)
(0.91919191919191923, 0.36363636363636365)
(0.91919191919191923, 0.37373737373737376)
(0.91919191919191923, 0.38383838383838387)
(0.91919191919191923, 0.39393939393939398)
(0.91919191919191923, 0.40404040404040409)
(0.91919191919191923, 0.4141414141414142)
(0.91919191919191923, 0.42424242424242425)
(0.91919191919191923, 0.43434343434343436)
(0.91919191919191923, 0.44444444444444448)
(0.91919191919191923, 0.45454545454545459)
(0.91919191919191923, 0.4646464646464647)
(0.91919191919191923, 0.47474747474747481)
(0.91919191919191923, 0.48484848484848486)
(0.91919191919191923, 0.49494949494949497)
(0.91919191919191923, 0.50505050505050508)
(0.91919191919191923, 0.51515151515151525)
(0.91919191919191923, 0.5252525252525253)
(0.91919191919191923, 0.53535353535353536)
(0.91919191919191923, 0.54545454545454553)
(0.91919191919191923, 0.55555555555555558)
(0.91919191919191923, 0.56565656565656575)
(0.91919191919191923, 0.5757575757575758)
(0.91919191919191923, 0.58585858585858586)
(0.91919191919191923, 0.59595959595959602)
(0.91919191919191923, 0.60606060606060608)
(0.91919191919191923, 0.61616161616161624)
(0.91919191919191923, 0.6262626262626263)
(0.91919191919191923, 0.63636363636363646)
(0.91919191919191923, 0.64646464646464652)
(0.91919191919191923, 0.65656565656565657)
(0.91919191919191923, 0.66666666666666674)
(0.91919191919191923, 0.6767676767676768)
(0.91919191919191923, 0.68686868686868696)
(0.91919191919191923, 0.69696969696969702)
(0.91919191919191923, 0.70707070707070718)
(0.91919191919191923, 0.71717171717171724)
(0.91919191919191923, 0.72727272727272729)
(0.91919191919191923, 0.73737373737373746)
(0.91919191919191923, 0.74747474747474751)
(0.91919191919191923, 0.75757575757575768)
(0.91919191919191923, 0.76767676767676774)
(0.91919191919191923, 0.77777777777777779)
(0.91919191919191923, 0.78787878787878796)
(0.91919191919191923, 0.79797979797979801)
(0.91919191919191923, 0.80808080808080818)
(0.91919191919191923, 0.81818181818181823)
(0.91919191919191923, 0.8282828282828284)
(0.91919191919191923, 0.83838383838383845)
(0.91919191919191923, 0.84848484848484851)
(0.91919191919191923, 0.85858585858585867)
(0.91919191919191923, 0.86868686868686873)
(0.91919191919191923, 0.8787878787878789)
(0.91919191919191923, 0.88888888888888895)
(0.91919191919191923, 0.89898989898989912)
(0.91919191919191923, 0.90909090909090917)
(0.91919191919191923, 0.91919191919191923)
(0.91919191919191923, 0.92929292929292939)
(0.91919191919191923, 0.93939393939393945)
(0.91919191919191923, 0.94949494949494961)
(0.91919191919191923, 0.95959595959595967)
(0.91919191919191923, 0.96969696969696972)
(0.91919191919191923, 0.97979797979797989)
(0.91919191919191923, 0.98989898989898994)
(0.91919191919191923, 1.0)
(0.92929292929292939, 0.0)
(0.92929292929292939, 0.010101010101010102)
(0.92929292929292939, 0.020202020202020204)
(0.92929292929292939, 0.030303030303030304)
(0.92929292929292939, 0.040404040404040407)
(0.92929292929292939, 0.050505050505050511)
(0.92929292929292939, 0.060606060606060608)
(0.92929292929292939, 0.070707070707070718)
(0.92929292929292939, 0.080808080808080815)
(0.92929292929292939, 0.090909090909090912)
(0.92929292929292939, 0.10101010101010102)
(0.92929292929292939, 0.11111111111111112)
(0.92929292929292939, 0.12121212121212122)
(0.92929292929292939, 0.13131313131313133)
(0.92929292929292939, 0.14141414141414144)
(0.92929292929292939, 0.15151515151515152)
(0.92929292929292939, 0.16161616161616163)
(0.92929292929292939, 0.17171717171717174)
(0.92929292929292939, 0.18181818181818182)
(0.92929292929292939, 0.19191919191919193)
(0.92929292929292939, 0.20202020202020204)
(0.92929292929292939, 0.21212121212121213)
(0.92929292929292939, 0.22222222222222224)
(0.92929292929292939, 0.23232323232323235)
(0.92929292929292939, 0.24242424242424243)
(0.92929292929292939, 0.25252525252525254)
(0.92929292929292939, 0.26262626262626265)
(0.92929292929292939, 0.27272727272727276)
(0.92929292929292939, 0.28282828282828287)
(0.92929292929292939, 0.29292929292929293)
(0.92929292929292939, 0.30303030303030304)
(0.92929292929292939, 0.31313131313131315)
(0.92929292929292939, 0.32323232323232326)
(0.92929292929292939, 0.33333333333333337)
(0.92929292929292939, 0.34343434343434348)
(0.92929292929292939, 0.35353535353535359)
(0.92929292929292939, 0.36363636363636365)
(0.92929292929292939, 0.37373737373737376)
(0.92929292929292939, 0.38383838383838387)
(0.92929292929292939, 0.39393939393939398)
(0.92929292929292939, 0.40404040404040409)
(0.92929292929292939, 0.4141414141414142)
(0.92929292929292939, 0.42424242424242425)
(0.92929292929292939, 0.43434343434343436)
(0.92929292929292939, 0.44444444444444448)
(0.92929292929292939, 0.45454545454545459)
(0.92929292929292939, 0.4646464646464647)
(0.92929292929292939, 0.47474747474747481)
(0.92929292929292939, 0.48484848484848486)
(0.92929292929292939, 0.49494949494949497)
(0.92929292929292939, 0.50505050505050508)
(0.92929292929292939, 0.51515151515151525)
(0.92929292929292939, 0.5252525252525253)
(0.92929292929292939, 0.53535353535353536)
(0.92929292929292939, 0.54545454545454553)
(0.92929292929292939, 0.55555555555555558)
(0.92929292929292939, 0.56565656565656575)
(0.92929292929292939, 0.5757575757575758)
(0.92929292929292939, 0.58585858585858586)
(0.92929292929292939, 0.59595959595959602)
(0.92929292929292939, 0.60606060606060608)
(0.92929292929292939, 0.61616161616161624)
(0.92929292929292939, 0.6262626262626263)
(0.92929292929292939, 0.63636363636363646)
(0.92929292929292939, 0.64646464646464652)
(0.92929292929292939, 0.65656565656565657)
(0.92929292929292939, 0.66666666666666674)
(0.92929292929292939, 0.6767676767676768)
(0.92929292929292939, 0.68686868686868696)
(0.92929292929292939, 0.69696969696969702)
(0.92929292929292939, 0.70707070707070718)
(0.92929292929292939, 0.71717171717171724)
(0.92929292929292939, 0.72727272727272729)
(0.92929292929292939, 0.73737373737373746)
(0.92929292929292939, 0.74747474747474751)
(0.92929292929292939, 0.75757575757575768)
(0.92929292929292939, 0.76767676767676774)
(0.92929292929292939, 0.77777777777777779)
(0.92929292929292939, 0.78787878787878796)
(0.92929292929292939, 0.79797979797979801)
(0.92929292929292939, 0.80808080808080818)
(0.92929292929292939, 0.81818181818181823)
(0.92929292929292939, 0.8282828282828284)
(0.92929292929292939, 0.83838383838383845)
(0.92929292929292939, 0.84848484848484851)
(0.92929292929292939, 0.85858585858585867)
(0.92929292929292939, 0.86868686868686873)
(0.92929292929292939, 0.8787878787878789)
(0.92929292929292939, 0.88888888888888895)
(0.92929292929292939, 0.89898989898989912)
(0.92929292929292939, 0.90909090909090917)
(0.92929292929292939, 0.91919191919191923)
(0.92929292929292939, 0.92929292929292939)
(0.92929292929292939, 0.93939393939393945)
(0.92929292929292939, 0.94949494949494961)
(0.92929292929292939, 0.95959595959595967)
(0.92929292929292939, 0.96969696969696972)
(0.92929292929292939, 0.97979797979797989)
(0.92929292929292939, 0.98989898989898994)
(0.92929292929292939, 1.0)
(0.93939393939393945, 0.0)
(0.93939393939393945, 0.010101010101010102)
(0.93939393939393945, 0.020202020202020204)
(0.93939393939393945, 0.030303030303030304)
(0.93939393939393945, 0.040404040404040407)
(0.93939393939393945, 0.050505050505050511)
(0.93939393939393945, 0.060606060606060608)
(0.93939393939393945, 0.070707070707070718)
(0.93939393939393945, 0.080808080808080815)
(0.93939393939393945, 0.090909090909090912)
(0.93939393939393945, 0.10101010101010102)
(0.93939393939393945, 0.11111111111111112)
(0.93939393939393945, 0.12121212121212122)
(0.93939393939393945, 0.13131313131313133)
(0.93939393939393945, 0.14141414141414144)
(0.93939393939393945, 0.15151515151515152)
(0.93939393939393945, 0.16161616161616163)
(0.93939393939393945, 0.17171717171717174)
(0.93939393939393945, 0.18181818181818182)
(0.93939393939393945, 0.19191919191919193)
(0.93939393939393945, 0.20202020202020204)
(0.93939393939393945, 0.21212121212121213)
(0.93939393939393945, 0.22222222222222224)
(0.93939393939393945, 0.23232323232323235)
(0.93939393939393945, 0.24242424242424243)
(0.93939393939393945, 0.25252525252525254)
(0.93939393939393945, 0.26262626262626265)
(0.93939393939393945, 0.27272727272727276)
(0.93939393939393945, 0.28282828282828287)
(0.93939393939393945, 0.29292929292929293)
(0.93939393939393945, 0.30303030303030304)
(0.93939393939393945, 0.31313131313131315)
(0.93939393939393945, 0.32323232323232326)
(0.93939393939393945, 0.33333333333333337)
(0.93939393939393945, 0.34343434343434348)
(0.93939393939393945, 0.35353535353535359)
(0.93939393939393945, 0.36363636363636365)
(0.93939393939393945, 0.37373737373737376)
(0.93939393939393945, 0.38383838383838387)
(0.93939393939393945, 0.39393939393939398)
(0.93939393939393945, 0.40404040404040409)
(0.93939393939393945, 0.4141414141414142)
(0.93939393939393945, 0.42424242424242425)
(0.93939393939393945, 0.43434343434343436)
(0.93939393939393945, 0.44444444444444448)
(0.93939393939393945, 0.45454545454545459)
(0.93939393939393945, 0.4646464646464647)
(0.93939393939393945, 0.47474747474747481)
(0.93939393939393945, 0.48484848484848486)
(0.93939393939393945, 0.49494949494949497)
(0.93939393939393945, 0.50505050505050508)
(0.93939393939393945, 0.51515151515151525)
(0.93939393939393945, 0.5252525252525253)
(0.93939393939393945, 0.53535353535353536)
(0.93939393939393945, 0.54545454545454553)
(0.93939393939393945, 0.55555555555555558)
(0.93939393939393945, 0.56565656565656575)
(0.93939393939393945, 0.5757575757575758)
(0.93939393939393945, 0.58585858585858586)
(0.93939393939393945, 0.59595959595959602)
(0.93939393939393945, 0.60606060606060608)
(0.93939393939393945, 0.61616161616161624)
(0.93939393939393945, 0.6262626262626263)
(0.93939393939393945, 0.63636363636363646)
(0.93939393939393945, 0.64646464646464652)
(0.93939393939393945, 0.65656565656565657)
(0.93939393939393945, 0.66666666666666674)
(0.93939393939393945, 0.6767676767676768)
(0.93939393939393945, 0.68686868686868696)
(0.93939393939393945, 0.69696969696969702)
(0.93939393939393945, 0.70707070707070718)
(0.93939393939393945, 0.71717171717171724)
(0.93939393939393945, 0.72727272727272729)
(0.93939393939393945, 0.73737373737373746)
(0.93939393939393945, 0.74747474747474751)
(0.93939393939393945, 0.75757575757575768)
(0.93939393939393945, 0.76767676767676774)
(0.93939393939393945, 0.77777777777777779)
(0.93939393939393945, 0.78787878787878796)
(0.93939393939393945, 0.79797979797979801)
(0.93939393939393945, 0.80808080808080818)
(0.93939393939393945, 0.81818181818181823)
(0.93939393939393945, 0.8282828282828284)
(0.93939393939393945, 0.83838383838383845)
(0.93939393939393945, 0.84848484848484851)
(0.93939393939393945, 0.85858585858585867)
(0.93939393939393945, 0.86868686868686873)
(0.93939393939393945, 0.8787878787878789)
(0.93939393939393945, 0.88888888888888895)
(0.93939393939393945, 0.89898989898989912)
(0.93939393939393945, 0.90909090909090917)
(0.93939393939393945, 0.91919191919191923)
